trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	38	117	11.6	trial_going	n/a	114266.648865517	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	54.6666666666667	54.6666666666667	153.066666666667
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	39	118	11.7	trial_going	n/a	114266.748863955	NaN	NaN	NaN	NaN	NaN	87.4666666666667	0	131.2	98.4	65.6
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	40	119	11.8	trial_going	n/a	114266.848849773	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	98.4	32.8	109.333333333333
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	41	120	11.9	trial_going	n/a	114266.948853919	NaN	NaN	NaN	NaN	NaN	10.9333333333333	32.8	131.2	54.6666666666667	10.9333333333333
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	42	121	12	trial_going	n/a	114267.048852657	NaN	NaN	NaN	NaN	NaN	10.9333333333333	131.2	76.5333333333333	21.8666666666667	65.6
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	43	122	12.1	trial_going	n/a	114267.148819246	NaN	NaN	NaN	NaN	NaN	10.9333333333333	0	76.5333333333333	76.5333333333333	76.5333333333333
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	44	123	12.2	trial_going	n/a	114267.248827298	NaN	NaN	NaN	NaN	NaN	0	120.266666666667	54.6666666666667	131.2	10.9333333333333
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	45	124	12.3	trial_going	n/a	114267.34880861	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	0	65.6	65.6
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	46	125	12.4	trial_going	n/a	114267.448799536	NaN	NaN	NaN	NaN	NaN	142.133333333333	164	120.266666666667	10.9333333333333	98.4
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	47	126	12.5	trial_going	n/a	114267.548812996	NaN	NaN	NaN	NaN	NaN	142.133333333333	87.4666666666667	0	98.4	98.4
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	48	127	12.6	trial_going	n/a	114267.648765463	NaN	NaN	NaN	NaN	NaN	10.9333333333333	87.4666666666667	65.6	87.4666666666667	43.7333333333333
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	49	128	12.7	trial_going	n/a	114267.748775318	NaN	NaN	NaN	NaN	NaN	10.9333333333333	43.7333333333333	153.066666666667	0	32.8
grating	left	5	5	2	7.9	5	60	0.2	3.7	87	NA	NO RESPONSE	NaN	50	129	12.8	trial_going	n/a	114267.848767446	NaN	NaN	NaN	NaN	NaN	43.7333333333333	65.6	0	21.8666666666667	65.6
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	51	130	12.9	return_to_base_contrast	n/a	114267.948766485	NaN	NaN	NaN	NaN	NaN	43.7333333333333	87.4666666666667	87.4666666666667	153.066666666667	87.4666666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	52	131	13	at_base_contrast	n/a	114268.048748097	NaN	NaN	NaN	NaN	NaN	65.6	87.4666666666667	131.2	65.6	98.4
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	53	132	13.1	at_base_contrast	n/a	114268.148735718	NaN	NaN	NaN	NaN	NaN	65.6	76.5333333333333	109.333333333333	87.4666666666667	109.333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	54	133	13.2	at_base_contrast	n/a	114268.248745873	NaN	NaN	NaN	NaN	NaN	21.8666666666667	21.8666666666667	21.8666666666667	54.6666666666667	120.266666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	55	134	13.3	at_base_contrast	n/a	114268.348723278	NaN	NaN	NaN	NaN	NaN	21.8666666666667	32.8	164	87.4666666666667	76.5333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	56	135	13.4	at_base_contrast	n/a	114268.448734636	NaN	NaN	NaN	NaN	NaN	21.8666666666667	109.333333333333	153.066666666667	109.333333333333	43.7333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	57	136	13.5	at_base_contrast	n/a	114268.548719252	NaN	NaN	NaN	NaN	NaN	21.8666666666667	98.4	120.266666666667	54.6666666666667	54.6666666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	58	137	13.6	at_base_contrast	n/a	114268.648713483	NaN	NaN	NaN	NaN	NaN	142.133333333333	21.8666666666667	10.9333333333333	32.8	43.7333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	59	138	13.7	at_base_contrast	n/a	114268.74869179	NaN	NaN	NaN	NaN	NaN	142.133333333333	142.133333333333	142.133333333333	109.333333333333	87.4666666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	60	139	13.8	at_base_contrast	n/a	114268.848700744	NaN	NaN	NaN	NaN	NaN	87.4666666666667	87.4666666666667	153.066666666667	164	32.8
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	61	140	13.9	at_base_contrast	n/a	114268.948695876	NaN	NaN	NaN	NaN	NaN	87.4666666666667	164	153.066666666667	21.8666666666667	10.9333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	62	141	14	at_base_contrast	n/a	114269.048678389	NaN	NaN	NaN	NaN	NaN	142.133333333333	43.7333333333333	98.4	43.7333333333333	131.2
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	63	142	14.1	at_base_contrast	n/a	114269.148677728	NaN	NaN	NaN	NaN	NaN	142.133333333333	164	65.6	120.266666666667	76.5333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	64	143	14.2	at_base_contrast	n/a	114269.248665049	NaN	NaN	NaN	NaN	NaN	54.6666666666667	98.4	10.9333333333333	98.4	87.4666666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	65	144	14.3	at_base_contrast	n/a	114269.348524072	NaN	NaN	NaN	NaN	NaN	54.6666666666667	131.2	87.4666666666667	0	65.6
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	66	145	14.4	at_base_contrast	n/a	114269.448633681	NaN	NaN	NaN	NaN	NaN	65.6	10.9333333333333	76.5333333333333	98.4	164
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	67	146	14.5	at_base_contrast	n/a	114269.548641733	NaN	NaN	NaN	NaN	NaN	65.6	98.4	109.333333333333	32.8	120.266666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	68	147	14.6	at_base_contrast	n/a	114269.648610425	NaN	NaN	NaN	NaN	NaN	32.8	153.066666666667	32.8	54.6666666666667	43.7333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	69	148	14.7	at_base_contrast	n/a	114269.748631698	NaN	NaN	NaN	NaN	NaN	32.8	87.4666666666667	109.333333333333	0	0
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	70	149	14.8	at_base_contrast	n/a	114269.848612709	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	164	98.4	109.333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	71	150	14.9	at_base_contrast	n/a	114269.94858771	NaN	NaN	NaN	NaN	NaN	21.8666666666667	131.2	120.266666666667	10.9333333333333	76.5333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	72	151	15	at_base_contrast	n/a	114270.048579237	NaN	NaN	NaN	NaN	NaN	65.6	109.333333333333	153.066666666667	109.333333333333	153.066666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	73	152	15.1	at_base_contrast	n/a	114270.148591796	NaN	NaN	NaN	NaN	NaN	65.6	76.5333333333333	153.066666666667	98.4	10.9333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	74	153	15.2	at_base_contrast	n/a	114270.248566498	NaN	NaN	NaN	NaN	NaN	153.066666666667	87.4666666666667	164	153.066666666667	164
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	75	154	15.3	at_base_contrast	n/a	114270.348560128	NaN	NaN	NaN	NaN	NaN	153.066666666667	120.266666666667	87.4666666666667	43.7333333333333	10.9333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	76	155	15.4	at_base_contrast	n/a	114270.448557964	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	21.8666666666667	131.2	98.4
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	77	156	15.5	at_base_contrast	n/a	114270.548549191	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	142.133333333333	21.8666666666667	43.7333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	78	157	15.6	at_base_contrast	n/a	114270.64854192	NaN	NaN	NaN	NaN	NaN	54.6666666666667	43.7333333333333	0	10.9333333333333	10.9333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	79	158	15.7	at_base_contrast	n/a	114270.748538855	NaN	NaN	NaN	NaN	NaN	54.6666666666667	153.066666666667	21.8666666666667	131.2	0
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	80	159	15.8	at_base_contrast	n/a	114270.84850935	NaN	NaN	NaN	NaN	NaN	54.6666666666667	98.4	153.066666666667	43.7333333333333	10.9333333333333
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	81	160	15.9	at_base_contrast	n/a	114270.948371678	NaN	NaN	NaN	NaN	NaN	54.6666666666667	87.4666666666667	43.7333333333333	10.9333333333333	120.266666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	82	161	16	at_base_contrast	n/a	114271.048507126	NaN	NaN	NaN	NaN	NaN	131.2	153.066666666667	164	164	0
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	83	162	16.1	at_base_contrast	n/a	114271.148495649	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	109.333333333333	32.8	21.8666666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	84	163	16.2	at_base_contrast	n/a	114271.248497091	NaN	NaN	NaN	NaN	NaN	32.8	153.066666666667	109.333333333333	21.8666666666667	54.6666666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	85	164	16.3	at_base_contrast	n/a	114271.348493125	NaN	NaN	NaN	NaN	NaN	32.8	87.4666666666667	65.6	142.133333333333	21.8666666666667
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	86	165	16.4	at_base_contrast	n/a	114271.44848315	NaN	NaN	NaN	NaN	NaN	10.9333333333333	120.266666666667	142.133333333333	32.8	0
grating	left	5	5	2	7.9	5	60	0	3.7	87	NA	NO RESPONSE	NaN	87	166	16.5	at_base_contrast	n/a	114271.548459052	NaN	NaN	NaN	NaN	NaN	10.9333333333333	109.333333333333	87.4666666666667	10.9333333333333	43.7333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	1	167	16.6	trial_start	n/a	114271.64835323	NaN	NaN	NaN	NaN	NaN	164	21.8666666666667	43.7333333333333	164	10.9333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	2	168	16.7	trial_going	n/a	114271.748458031	NaN	NaN	NaN	NaN	NaN	164	164	142.133333333333	76.5333333333333	153.066666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	3	169	16.8	trial_going	n/a	114271.848440244	NaN	NaN	NaN	NaN	NaN	98.4	65.6	131.2	87.4666666666667	131.2
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	4	170	16.9	trial_going	n/a	114271.948303173	NaN	NaN	NaN	NaN	NaN	98.4	10.9333333333333	164	54.6666666666667	10.9333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	5	171	17	trial_going	n/a	114272.05667317	NaN	NaN	NaN	NaN	NaN	32.8	10.9333333333333	164	0	142.133333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	6	172	17.1	trial_going	n/a	114272.156746325	NaN	NaN	NaN	NaN	NaN	32.8	164	98.4	0	87.4666666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	7	173	17.2	trial_going	n/a	114272.256731542	NaN	NaN	NaN	NaN	NaN	142.133333333333	98.4	0	153.066666666667	65.6
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	8	174	17.3	trial_going	n/a	114272.356712854	NaN	NaN	NaN	NaN	NaN	142.133333333333	76.5333333333333	43.7333333333333	76.5333333333333	76.5333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	9	175	17.4	trial_going	n/a	114272.456726615	NaN	NaN	NaN	NaN	NaN	0	109.333333333333	43.7333333333333	120.266666666667	32.8
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	10	176	17.5	trial_going	n/a	114272.556700415	NaN	NaN	NaN	NaN	NaN	0	32.8	32.8	164	98.4
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	11	177	17.6	trial_going	n/a	114272.65670426	NaN	NaN	NaN	NaN	NaN	109.333333333333	120.266666666667	120.266666666667	0	142.133333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	12	178	17.7	trial_going	n/a	114272.756688276	NaN	NaN	NaN	NaN	NaN	109.333333333333	32.8	109.333333333333	43.7333333333333	10.9333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	13	179	17.8	trial_going	n/a	114272.856712854	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	153.066666666667	76.5333333333333	131.2
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	14	180	17.9	trial_going	n/a	114272.956665922	NaN	NaN	NaN	NaN	NaN	109.333333333333	164	87.4666666666667	98.4	120.266666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	15	181	18	trial_going	n/a	114273.05665865	NaN	NaN	NaN	NaN	NaN	87.4666666666667	120.266666666667	76.5333333333333	131.2	21.8666666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	16	182	18.1	trial_going	n/a	114273.156674214	NaN	NaN	NaN	NaN	NaN	87.4666666666667	164	109.333333333333	43.7333333333333	109.333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	17	183	18.2	trial_going	n/a	114273.256647413	NaN	NaN	NaN	NaN	NaN	120.266666666667	131.2	32.8	65.6	0
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	18	184	18.3	trial_going	n/a	114273.356646151	NaN	NaN	NaN	NaN	NaN	120.266666666667	87.4666666666667	0	10.9333333333333	43.7333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	19	185	18.4	trial_going	n/a	114273.45663227	NaN	NaN	NaN	NaN	NaN	109.333333333333	76.5333333333333	32.8	32.8	54.6666666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	20	186	18.5	trial_going	n/a	114273.556637017	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	142.133333333333	153.066666666667	0
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	21	187	18.6	trial_going	n/a	114273.656632751	NaN	NaN	NaN	NaN	NaN	54.6666666666667	43.7333333333333	10.9333333333333	109.333333333333	65.6
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	22	188	18.7	trial_going	n/a	114273.75661286	NaN	NaN	NaN	NaN	NaN	54.6666666666667	76.5333333333333	164	109.333333333333	21.8666666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	23	189	18.8	trial_going	n/a	114273.856621814	NaN	NaN	NaN	NaN	NaN	131.2	109.333333333333	65.6	0	21.8666666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	24	190	18.9	trial_going	n/a	114273.956582694	NaN	NaN	NaN	NaN	NaN	131.2	142.133333333333	21.8666666666667	21.8666666666667	153.066666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	25	191	19	trial_going	n/a	114274.05658654	NaN	NaN	NaN	NaN	NaN	153.066666666667	54.6666666666667	98.4	0	120.266666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	26	192	19.1	trial_going	n/a	114274.156568151	NaN	NaN	NaN	NaN	NaN	153.066666666667	109.333333333333	65.6	131.2	87.4666666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	27	193	19.2	trial_going	n/a	114274.256574701	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	131.2	43.7333333333333	164
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	28	194	19.3	trial_going	n/a	114274.356558717	NaN	NaN	NaN	NaN	NaN	76.5333333333333	21.8666666666667	10.9333333333333	76.5333333333333	120.266666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	29	195	19.4	trial_going	n/a	114274.456550544	NaN	NaN	NaN	NaN	NaN	76.5333333333333	43.7333333333333	0	76.5333333333333	21.8666666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	30	196	19.5	trial_going	n/a	114274.556412873	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	142.133333333333	0	21.8666666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	31	197	19.6	trial_going	n/a	114274.65654772	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	10.9333333333333	120.266666666667	32.8
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	32	198	19.7	trial_going	n/a	114274.756383007	NaN	NaN	NaN	NaN	NaN	87.4666666666667	109.333333333333	164	0	0
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	33	199	19.8	trial_going	n/a	114274.856374534	NaN	NaN	NaN	NaN	NaN	142.133333333333	142.133333333333	98.4	120.266666666667	153.066666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	34	200	19.9	trial_going	n/a	114274.956517794	NaN	NaN	NaN	NaN	NaN	142.133333333333	164	43.7333333333333	76.5333333333333	10.9333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	35	201	20	trial_going	n/a	114275.05650241	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	120.266666666667	120.266666666667	164
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	36	202	20.1	trial_going	n/a	114275.156487327	NaN	NaN	NaN	NaN	NaN	109.333333333333	87.4666666666667	87.4666666666667	131.2	0
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	37	203	20.2	trial_going	n/a	114275.256487568	NaN	NaN	NaN	NaN	NaN	131.2	87.4666666666667	109.333333333333	0	98.4
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	38	204	20.3	trial_going	n/a	114275.356466475	NaN	NaN	NaN	NaN	NaN	131.2	164	98.4	43.7333333333333	164
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	39	205	20.4	trial_going	n/a	114275.456469119	NaN	NaN	NaN	NaN	NaN	54.6666666666667	109.333333333333	120.266666666667	10.9333333333333	120.266666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	40	206	20.5	trial_going	n/a	114275.556462449	NaN	NaN	NaN	NaN	NaN	54.6666666666667	142.133333333333	0	131.2	164
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	41	207	20.6	trial_going	n/a	114275.656450971	NaN	NaN	NaN	NaN	NaN	153.066666666667	76.5333333333333	131.2	0	76.5333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	42	208	20.7	trial_going	n/a	114275.756428677	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	65.6	142.133333333333	98.4
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	43	209	20.8	trial_going	n/a	114275.856451752	NaN	NaN	NaN	NaN	NaN	98.4	32.8	21.8666666666667	10.9333333333333	131.2
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	44	210	20.9	trial_going	n/a	114275.956401515	NaN	NaN	NaN	NaN	NaN	98.4	87.4666666666667	153.066666666667	32.8	76.5333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	45	211	21	trial_going	n/a	114276.056412873	NaN	NaN	NaN	NaN	NaN	32.8	10.9333333333333	153.066666666667	10.9333333333333	0
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	46	212	21.1	trial_going	n/a	114276.156403198	NaN	NaN	NaN	NaN	NaN	32.8	76.5333333333333	142.133333333333	131.2	10.9333333333333
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	47	213	21.2	trial_going	n/a	114276.256395025	NaN	NaN	NaN	NaN	NaN	76.5333333333333	21.8666666666667	98.4	21.8666666666667	153.066666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	48	214	21.3	trial_going	n/a	114276.356392862	NaN	NaN	NaN	NaN	NaN	76.5333333333333	54.6666666666667	65.6	65.6	54.6666666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	49	215	21.4	trial_going	n/a	114276.456375075	NaN	NaN	NaN	NaN	NaN	142.133333333333	10.9333333333333	87.4666666666667	76.5333333333333	54.6666666666667
grating	left	5	5	3	16.6	5	0	0.2	3.5	85	NA	NO RESPONSE	NaN	50	216	21.5	trial_going	n/a	114276.556381925	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	87.4666666666667	32.8	10.9333333333333
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	51	217	21.6	return_to_base_contrast	n/a	114276.656349115	NaN	NaN	NaN	NaN	NaN	32.8	120.266666666667	120.266666666667	54.6666666666667	131.2
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	52	218	21.7	at_base_contrast	n/a	114276.75633944	NaN	NaN	NaN	NaN	NaN	32.8	131.2	54.6666666666667	164	21.8666666666667
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	53	219	21.8	at_base_contrast	n/a	114276.856360713	NaN	NaN	NaN	NaN	NaN	32.8	153.066666666667	32.8	21.8666666666667	54.6666666666667
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	54	220	21.9	at_base_contrast	n/a	114276.956321292	NaN	NaN	NaN	NaN	NaN	32.8	131.2	109.333333333333	120.266666666667	43.7333333333333
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	55	221	22	at_base_contrast	n/a	114277.056348273	NaN	NaN	NaN	NaN	NaN	43.7333333333333	54.6666666666667	0	32.8	76.5333333333333
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	56	222	22.1	at_base_contrast	n/a	114277.156312458	NaN	NaN	NaN	NaN	NaN	43.7333333333333	153.066666666667	65.6	131.2	109.333333333333
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	57	223	22.2	at_base_contrast	n/a	114277.256347252	NaN	NaN	NaN	NaN	NaN	65.6	87.4666666666667	131.2	131.2	87.4666666666667
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	58	224	22.3	at_base_contrast	n/a	114277.3562874	NaN	NaN	NaN	NaN	NaN	65.6	43.7333333333333	54.6666666666667	120.266666666667	153.066666666667
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	59	225	22.4	at_base_contrast	n/a	114277.45630717	NaN	NaN	NaN	NaN	NaN	153.066666666667	21.8666666666667	98.4	120.266666666667	43.7333333333333
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	60	226	22.5	at_base_contrast	n/a	114277.556186024	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	54.6666666666667	10.9333333333333	98.4
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	61	227	22.6	at_base_contrast	n/a	114277.656286919	NaN	NaN	NaN	NaN	NaN	76.5333333333333	21.8666666666667	164	43.7333333333333	120.266666666667
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	62	228	22.7	at_base_contrast	n/a	114277.756275141	NaN	NaN	NaN	NaN	NaN	76.5333333333333	153.066666666667	0	76.5333333333333	32.8
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	63	229	22.8	at_base_contrast	n/a	114277.856275982	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	43.7333333333333	87.4666666666667	65.6
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	64	230	22.9	at_base_contrast	n/a	114277.95626811	NaN	NaN	NaN	NaN	NaN	43.7333333333333	142.133333333333	87.4666666666667	65.6	142.133333333333
grating	left	5	5	3	16.6	5	0	0	3.5	85	NA	NO RESPONSE	NaN	65	231	23	at_base_contrast	n/a	114278.056256633	NaN	NaN	NaN	NaN	NaN	98.4	21.8666666666667	54.6666666666667	32.8	98.4
