trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	right	1	5	38	296.1	5	45	0	2.5	75	NA	NO RESPONSE	NaN	75	3036	303.5	at_base_contrast	n/a	111926.988871803	NaN	NaN	NaN	NaN	NaN	131.2	131.2	131.2	54.6666666666667	21.8666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	1	3037	303.6	trial_start	n/a	111927.088883761	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	153.066666666667	142.133333333333	43.7333333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	2	3038	303.7	trial_going	n/a	111927.1888831	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	120.266666666667	54.6666666666667	32.8
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	3	3039	303.8	trial_going	n/a	111927.288917293	NaN	NaN	NaN	NaN	NaN	76.5333333333333	0	109.333333333333	120.266666666667	87.4666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	4	3040	303.9	trial_going	n/a	111927.388981231	NaN	NaN	NaN	NaN	NaN	131.2	142.133333333333	153.066666666667	109.333333333333	109.333333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	5	3041	304	trial_going	n/a	111927.488930994	NaN	NaN	NaN	NaN	NaN	131.2	32.8	131.2	87.4666666666667	87.4666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	6	3042	304.1	trial_going	n/a	111927.588972097	NaN	NaN	NaN	NaN	NaN	10.9333333333333	109.333333333333	21.8666666666667	153.066666666667	164
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	7	3043	304.2	trial_going	n/a	111927.688966027	NaN	NaN	NaN	NaN	NaN	10.9333333333333	109.333333333333	142.133333333333	98.4	131.2
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	8	3044	304.3	trial_going	n/a	111927.788989704	NaN	NaN	NaN	NaN	NaN	54.6666666666667	21.8666666666667	164	65.6	0
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	9	3045	304.4	trial_going	n/a	111927.889035614	NaN	NaN	NaN	NaN	NaN	54.6666666666667	131.2	76.5333333333333	87.4666666666667	98.4
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	10	3046	304.5	trial_going	n/a	111927.989016926	NaN	NaN	NaN	NaN	NaN	43.7333333333333	54.6666666666667	153.066666666667	153.066666666667	21.8666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	11	3047	304.6	trial_going	n/a	111928.089017166	NaN	NaN	NaN	NaN	NaN	43.7333333333333	32.8	87.4666666666667	76.5333333333333	76.5333333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	12	3048	304.7	trial_going	n/a	111928.189025819	NaN	NaN	NaN	NaN	NaN	54.6666666666667	120.266666666667	120.266666666667	65.6	43.7333333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	13	3049	304.8	trial_going	n/a	111928.289061514	NaN	NaN	NaN	NaN	NaN	54.6666666666667	54.6666666666667	109.333333333333	98.4	65.6
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	14	3050	304.9	trial_going	n/a	111928.389092101	NaN	NaN	NaN	NaN	NaN	164	87.4666666666667	164	10.9333333333333	87.4666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	15	3051	305	trial_going	n/a	111928.489089637	NaN	NaN	NaN	NaN	NaN	164	65.6	120.266666666667	0	0
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	16	3052	305.1	trial_going	n/a	111928.58909799	NaN	NaN	NaN	NaN	NaN	76.5333333333333	131.2	120.266666666667	43.7333333333333	21.8666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	17	3053	305.2	trial_going	n/a	111928.68911115	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	43.7333333333333	131.2	76.5333333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	18	3054	305.3	trial_going	n/a	111928.789127916	NaN	NaN	NaN	NaN	NaN	120.266666666667	153.066666666667	142.133333333333	131.2	54.6666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	19	3055	305.4	trial_going	n/a	111928.889127556	NaN	NaN	NaN	NaN	NaN	120.266666666667	21.8666666666667	10.9333333333333	10.9333333333333	120.266666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	20	3056	305.5	trial_going	n/a	111928.989145824	NaN	NaN	NaN	NaN	NaN	10.9333333333333	153.066666666667	65.6	43.7333333333333	142.133333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	21	3057	305.6	trial_going	n/a	111929.089140956	NaN	NaN	NaN	NaN	NaN	10.9333333333333	43.7333333333333	131.2	32.8	142.133333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	22	3058	305.7	trial_going	n/a	111929.189181759	NaN	NaN	NaN	NaN	NaN	87.4666666666667	164	142.133333333333	0	131.2
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	23	3059	305.8	trial_going	n/a	111929.289201229	NaN	NaN	NaN	NaN	NaN	87.4666666666667	10.9333333333333	87.4666666666667	109.333333333333	142.133333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	24	3060	305.9	trial_going	n/a	111929.389208079	NaN	NaN	NaN	NaN	NaN	43.7333333333333	87.4666666666667	164	120.266666666667	142.133333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	25	3061	306	trial_going	n/a	111929.489203512	NaN	NaN	NaN	NaN	NaN	43.7333333333333	0	109.333333333333	131.2	142.133333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	26	3062	306.1	trial_going	n/a	111929.589223283	NaN	NaN	NaN	NaN	NaN	32.8	21.8666666666667	10.9333333333333	142.133333333333	32.8
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	27	3063	306.2	trial_going	n/a	111929.68924095	NaN	NaN	NaN	NaN	NaN	32.8	142.133333333333	120.266666666667	109.333333333333	142.133333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	28	3064	306.3	trial_going	n/a	111929.789268232	NaN	NaN	NaN	NaN	NaN	120.266666666667	109.333333333333	98.4	109.333333333333	0
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	29	3065	306.4	trial_going	n/a	111929.88927358	NaN	NaN	NaN	NaN	NaN	120.266666666667	142.133333333333	54.6666666666667	142.133333333333	0
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	30	3066	306.5	trial_going	n/a	111929.989294853	NaN	NaN	NaN	NaN	NaN	21.8666666666667	120.266666666667	0	0	87.4666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	31	3067	306.6	trial_going	n/a	111930.089290286	NaN	NaN	NaN	NaN	NaN	21.8666666666667	21.8666666666667	153.066666666667	153.066666666667	76.5333333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	32	3068	306.7	trial_going	n/a	111930.189321173	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	32.8	76.5333333333333	54.6666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	33	3069	306.8	trial_going	n/a	111930.289322916	NaN	NaN	NaN	NaN	NaN	98.4	76.5333333333333	10.9333333333333	142.133333333333	54.6666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	34	3070	306.9	trial_going	n/a	111930.389344188	NaN	NaN	NaN	NaN	NaN	142.133333333333	153.066666666667	87.4666666666667	142.133333333333	65.6
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	35	3071	307	trial_going	n/a	111930.489356748	NaN	NaN	NaN	NaN	NaN	142.133333333333	153.066666666667	65.6	142.133333333333	32.8
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	36	3072	307.1	trial_going	n/a	111930.589359392	NaN	NaN	NaN	NaN	NaN	43.7333333333333	120.266666666667	87.4666666666667	43.7333333333333	109.333333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	37	3073	307.2	trial_going	n/a	111930.689385472	NaN	NaN	NaN	NaN	NaN	43.7333333333333	109.333333333333	153.066666666667	10.9333333333333	21.8666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	38	3074	307.3	trial_going	n/a	111930.78939082	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	10.9333333333333	0	54.6666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	39	3075	307.4	trial_going	n/a	111930.889397971	NaN	NaN	NaN	NaN	NaN	109.333333333333	120.266666666667	10.9333333333333	153.066666666667	142.133333333333
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	40	3076	307.5	trial_going	n/a	111930.989418643	NaN	NaN	NaN	NaN	NaN	131.2	120.266666666667	32.8	120.266666666667	153.066666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	41	3077	307.6	trial_going	n/a	111931.089426094	NaN	NaN	NaN	NaN	NaN	131.2	131.2	109.333333333333	142.133333333333	164
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	42	3078	307.7	trial_going	n/a	111931.189445564	NaN	NaN	NaN	NaN	NaN	65.6	65.6	54.6666666666667	21.8666666666667	54.6666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	43	3079	307.8	trial_going	n/a	111931.289587923	NaN	NaN	NaN	NaN	NaN	65.6	0	10.9333333333333	120.266666666667	0
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	44	3080	307.9	trial_going	n/a	111931.389478194	NaN	NaN	NaN	NaN	NaN	21.8666666666667	120.266666666667	87.4666666666667	120.266666666667	0
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	45	3081	308	trial_going	n/a	111931.489488951	NaN	NaN	NaN	NaN	NaN	21.8666666666667	65.6	65.6	54.6666666666667	54.6666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	46	3082	308.1	trial_going	n/a	111931.589495801	NaN	NaN	NaN	NaN	NaN	32.8	142.133333333333	120.266666666667	98.4	21.8666666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	47	3083	308.2	trial_going	n/a	111931.689525787	NaN	NaN	NaN	NaN	NaN	32.8	32.8	109.333333333333	54.6666666666667	153.066666666667
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	48	3084	308.3	trial_going	n/a	111931.789538647	NaN	NaN	NaN	NaN	NaN	142.133333333333	164	164	98.4	98.4
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	49	3085	308.4	trial_going	n/a	111931.889556915	NaN	NaN	NaN	NaN	NaN	142.133333333333	153.066666666667	87.4666666666667	120.266666666667	32.8
grating	right	1	5	39	303.6	5	105	0.2	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	50	3086	308.5	trial_going	n/a	111931.989530415	NaN	NaN	NaN	NaN	NaN	65.6	54.6666666666667	10.9333333333333	54.6666666666667	0
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	51	3087	308.6	return_to_base_contrast	n/a	111932.089564607	NaN	NaN	NaN	NaN	NaN	65.6	131.2	65.6	65.6	109.333333333333
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	52	3088	308.7	at_base_contrast	n/a	111932.189566049	NaN	NaN	NaN	NaN	NaN	0	131.2	43.7333333333333	54.6666666666667	120.266666666667
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	53	3089	308.8	at_base_contrast	n/a	111932.289629988	NaN	NaN	NaN	NaN	NaN	0	98.4	120.266666666667	131.2	43.7333333333333
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	54	3090	308.9	at_base_contrast	n/a	111932.389685212	NaN	NaN	NaN	NaN	NaN	76.5333333333333	21.8666666666667	32.8	10.9333333333333	98.4
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	55	3091	309	at_base_contrast	n/a	111932.489647595	NaN	NaN	NaN	NaN	NaN	76.5333333333333	0	21.8666666666667	109.333333333333	164
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	56	3092	309.1	at_base_contrast	n/a	111932.589682989	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	32.8	153.066666666667	0
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	57	3093	309.2	at_base_contrast	n/a	111932.689678722	NaN	NaN	NaN	NaN	NaN	10.9333333333333	98.4	32.8	131.2	43.7333333333333
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	58	3094	309.3	at_base_contrast	n/a	111932.789678963	NaN	NaN	NaN	NaN	NaN	109.333333333333	10.9333333333333	65.6	32.8	54.6666666666667
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	59	3095	309.4	at_base_contrast	n/a	111932.889674696	NaN	NaN	NaN	NaN	NaN	109.333333333333	32.8	0	98.4	54.6666666666667
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	60	3096	309.5	at_base_contrast	n/a	111932.989693265	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	109.333333333333	98.4	65.6
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	61	3097	309.6	at_base_contrast	n/a	111933.08970973	NaN	NaN	NaN	NaN	NaN	10.9333333333333	10.9333333333333	87.4666666666667	87.4666666666667	120.266666666667
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	62	3098	309.7	at_base_contrast	n/a	111933.189722289	NaN	NaN	NaN	NaN	NaN	21.8666666666667	142.133333333333	153.066666666667	54.6666666666667	120.266666666667
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	63	3099	309.8	at_base_contrast	n/a	111933.289727938	NaN	NaN	NaN	NaN	NaN	21.8666666666667	153.066666666667	87.4666666666667	21.8666666666667	65.6
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	64	3100	309.9	at_base_contrast	n/a	111933.389744403	NaN	NaN	NaN	NaN	NaN	142.133333333333	54.6666666666667	21.8666666666667	43.7333333333333	109.333333333333
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	65	3101	310	at_base_contrast	n/a	111933.489770483	NaN	NaN	NaN	NaN	NaN	142.133333333333	131.2	21.8666666666667	109.333333333333	164
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	66	3102	310.1	at_base_contrast	n/a	111933.589789052	NaN	NaN	NaN	NaN	NaN	21.8666666666667	131.2	164	87.4666666666667	43.7333333333333
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	67	3103	310.2	at_base_contrast	n/a	111933.689789593	NaN	NaN	NaN	NaN	NaN	21.8666666666667	21.8666666666667	131.2	54.6666666666667	164
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	68	3104	310.3	at_base_contrast	n/a	111933.789795542	NaN	NaN	NaN	NaN	NaN	109.333333333333	120.266666666667	65.6	142.133333333333	76.5333333333333
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	69	3105	310.4	at_base_contrast	n/a	111933.889805097	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	32.8	65.6	76.5333333333333
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	70	3106	310.5	at_base_contrast	n/a	111933.989844697	NaN	NaN	NaN	NaN	NaN	76.5333333333333	164	65.6	32.8	32.8
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	71	3107	310.6	at_base_contrast	n/a	111934.089857858	NaN	NaN	NaN	NaN	NaN	76.5333333333333	65.6	65.6	10.9333333333333	131.2
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	72	3108	310.7	at_base_contrast	n/a	111934.1898596	NaN	NaN	NaN	NaN	NaN	54.6666666666667	120.266666666667	10.9333333333333	10.9333333333333	142.133333333333
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	73	3109	310.8	at_base_contrast	n/a	111934.289884479	NaN	NaN	NaN	NaN	NaN	54.6666666666667	10.9333333333333	131.2	43.7333333333333	76.5333333333333
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	74	3110	310.9	at_base_contrast	n/a	111934.389896437	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	10.9333333333333	142.133333333333	65.6
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	75	3111	311	at_base_contrast	n/a	111934.489897278	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	153.066666666667	109.333333333333	109.333333333333
grating	right	1	5	39	303.6	5	105	0	2.59999999999997	75.9999999999997	NA	NO RESPONSE	NaN	76	3112	311.1	at_base_contrast	n/a	111934.589909537	NaN	NaN	NaN	NaN	NaN	21.8666666666667	65.6	153.066666666667	164	120.266666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	1	3113	311.2	trial_start	n/a	111934.689928406	NaN	NaN	NaN	NaN	NaN	21.8666666666667	65.6	10.9333333333333	164	142.133333333333
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	2	3114	311.3	trial_going	n/a	111934.78993736	NaN	NaN	NaN	NaN	NaN	32.8	164	10.9333333333333	65.6	0
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	3	3115	311.4	trial_going	n/a	111934.889961337	NaN	NaN	NaN	NaN	NaN	32.8	120.266666666667	76.5333333333333	87.4666666666667	87.4666666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	4	3116	311.5	trial_going	n/a	111934.989954666	NaN	NaN	NaN	NaN	NaN	109.333333333333	54.6666666666667	153.066666666667	0	153.066666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	5	3117	311.6	trial_going	n/a	111935.089973235	NaN	NaN	NaN	NaN	NaN	109.333333333333	32.8	98.4	142.133333333333	76.5333333333333
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	6	3118	311.7	trial_going	n/a	111935.190006826	NaN	NaN	NaN	NaN	NaN	0	131.2	164	54.6666666666667	164
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	7	3119	311.8	trial_going	n/a	111935.29001548	NaN	NaN	NaN	NaN	NaN	0	153.066666666667	98.4	76.5333333333333	120.266666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	8	3120	311.9	trial_going	n/a	111935.38988562	NaN	NaN	NaN	NaN	NaN	76.5333333333333	54.6666666666667	54.6666666666667	98.4	120.266666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	9	3121	312	trial_going	n/a	111935.490046307	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	131.2	98.4	54.6666666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	10	3122	312.1	trial_going	n/a	111935.590061571	NaN	NaN	NaN	NaN	NaN	10.9333333333333	87.4666666666667	76.5333333333333	43.7333333333333	131.2
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	11	3123	312.2	trial_going	n/a	111935.690069923	NaN	NaN	NaN	NaN	NaN	10.9333333333333	65.6	109.333333333333	120.266666666667	10.9333333333333
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	12	3124	312.3	trial_going	n/a	111935.79008098	NaN	NaN	NaN	NaN	NaN	65.6	32.8	32.8	131.2	21.8666666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	13	3125	312.4	trial_going	n/a	111935.890091436	NaN	NaN	NaN	NaN	NaN	65.6	76.5333333333333	0	164	10.9333333333333
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	14	3126	312.5	trial_going	n/a	111935.990122324	NaN	NaN	NaN	NaN	NaN	98.4	76.5333333333333	10.9333333333333	76.5333333333333	98.4
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	15	3127	312.6	trial_going	n/a	111936.090122564	NaN	NaN	NaN	NaN	NaN	98.4	98.4	98.4	87.4666666666667	32.8
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	16	3128	312.7	trial_going	n/a	111936.190142936	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	109.333333333333	109.333333333333	120.266666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	17	3129	312.8	trial_going	n/a	111936.290160903	NaN	NaN	NaN	NaN	NaN	109.333333333333	87.4666666666667	65.6	10.9333333333333	54.6666666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	18	3130	312.9	trial_going	n/a	111936.390180373	NaN	NaN	NaN	NaN	NaN	43.7333333333333	87.4666666666667	120.266666666667	10.9333333333333	131.2
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	19	3131	313	trial_going	n/a	111936.49018512	NaN	NaN	NaN	NaN	NaN	43.7333333333333	76.5333333333333	32.8	65.6	142.133333333333
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	20	3132	313.1	trial_going	n/a	111936.590185962	NaN	NaN	NaN	NaN	NaN	98.4	98.4	10.9333333333333	54.6666666666667	120.266666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	21	3133	313.2	trial_going	n/a	111936.690213244	NaN	NaN	NaN	NaN	NaN	98.4	65.6	32.8	142.133333333333	54.6666666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	22	3134	313.3	trial_going	n/a	111936.790224301	NaN	NaN	NaN	NaN	NaN	87.4666666666667	153.066666666667	21.8666666666667	87.4666666666667	131.2
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	23	3135	313.4	trial_going	n/a	111936.890225442	NaN	NaN	NaN	NaN	NaN	87.4666666666667	109.333333333333	120.266666666667	98.4	65.6
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	24	3136	313.5	trial_going	n/a	111936.990259635	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	164	32.8	87.4666666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	25	3137	313.6	trial_going	n/a	111937.090233435	NaN	NaN	NaN	NaN	NaN	131.2	164	65.6	131.2	21.8666666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	26	3138	313.7	trial_going	n/a	111937.190121603	NaN	NaN	NaN	NaN	NaN	142.133333333333	0	0	43.7333333333333	153.066666666667
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	27	3139	313.8	trial_going	n/a	111937.290147983	NaN	NaN	NaN	NaN	NaN	142.133333333333	32.8	109.333333333333	120.266666666667	76.5333333333333
grating	right	1	5	40	311.2	5	120	0.8	2.90000000000003	79.0000000000003	NA	NO RESPONSE	NaN	28	3140	313.9	trial_going	n/a	111937.390153031	NaN	NaN	NaN	NaN	NaN	98.4	142.133333333333	21.8666666666667	109.333333333333	43.7333333333333
